section_name,firstname,pub_date,gender
U.S.,Jonathan,2016-04-30,M
Opinion,John,2016-04-30,M
World,Stephen,2016-04-30,M
Technology,Cecilia,2016-04-30,F
Opinion,Glenda,2016-04-30,F
Business Day,Christopher,2016-04-30,M
Arts,Daniel,2016-04-30,M
Theater,Andy,2016-04-30,F
Arts,Neil,2016-04-30,M
Arts,Anthony,2016-04-30,F
Health,Donald,2016-04-30,M
Opinion,David,2016-04-30,M
World,Melissa,2016-04-30,F
U.S.,Thomas,2016-04-30,M
U.S.,Samuel,2016-04-30,M
Business Day,Clifford,2016-04-30,M
Business Day,William,2016-04-30,M
World,Anne,2016-04-30,F
Arts,Jon,2016-04-30,M
U.S.,Jennifer,2016-04-30,M
Business Day,Chris,2016-04-30,M
Travel,Stephanie,2016-04-30,F
U.S.,Jennifer,2016-04-30,M
Your Money,Ann,2016-04-30,F
Theater,Michael,2016-04-30,M
Business Day,Kevin,2016-04-30,M
World,Michael,2016-04-30,M
Your Money,Paul,2016-04-30,M
World,Diaa,2016-04-30,F
Arts,Jason,2016-04-30,M
Business Day,David,2016-04-30,M
U.S.,Adam,2016-04-30,M
U.S.,Christine,2016-04-30,F
Arts,Jori,2016-04-30,F
Arts,Roslyn,2016-04-30,F
Movies,Christopher,2016-04-30,M
Your Money,Tara,2016-04-30,F
Arts,Robin,2016-04-30,M
World,Matthew,2016-04-30,M
Arts,Scott,2016-04-30,M
Sports,Ken,2016-04-30,M
Your Money,Ron,2016-04-30,M
N.Y. / Region,David,2016-04-30,M
Business Day,Leslie,2016-04-30,F
Books,Jennifer,2016-04-30,M
Arts,Christopher,2016-04-30,M
World,Michael,2016-04-30,M
Opinion,Maya,2016-04-30,F
World,Kimiko,2016-04-30,F
The Upshot,Peter,2016-04-30,M
World,Henrik,2016-04-30,M
World,Adam,2016-04-30,M
World,Geeta,2016-04-30,F
U.S.,Megan,2016-04-30,M
U.S.,Anemona,2016-04-30,F
N.Y. / Region,Charles,2016-04-30,M
Business Day,Mary,2016-04-30,F
Fashion & Style,Vanessa,2016-04-30,F
World,Edward,2016-04-30,M
Business Day,Leslie,2016-04-30,F
Technology,J.,2016-04-30,M
Technology,Quentin,2016-04-30,M
U.S.,Christopher,2016-04-30,M
U.S.,Daniel,2016-04-30,M
Sports,Brad,2016-04-30,M
U.S.,Trip,2016-04-30,M
The Upshot,Margot,2016-04-30,M
U.S.,Steve,2016-04-30,F
Business Day,Peter,2016-04-30,M
World,Neil,2016-04-30,M
World,Austin,2016-04-30,M
Business Day,Chad,2016-04-30,M
Business Day,Chad,2016-04-30,M
Opinion,Timothy,2016-04-30,M
Business Day,Megha,2016-04-30,F
World,Choe,2016-04-30,F
U.S.,Fernanda,2016-04-30,F
Business Day,Robert,2016-04-30,M
Arts,James,2016-04-30,M
